date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-11-17,101.74,52.18,20.91,28.42,13.9,-0.32,-0.91,1.7,19.1,7.72,0.0,99.07,101740.0,99070.0
2023-11-18,101.59,51.16,20.13,27.32,14.11,-0.23,0.35,1.74,146.9,7.27,0.0,98.93,101590.0,98930.0
2023-11-19,101.66,45.74,19.98,26.37,15.06,-0.43,1.31,1.8,161.8,6.58,0.0,99.0,101660.0,99000.0
2023-11-20,101.7,49.29,19.91,27.34,15.18,1.03,-0.99,1.87,314.0,7.0,0.0,99.04,101700.0,99040.0
2023-11-21,101.61,56.66,18.56,26.54,12.58,1.96,-2.44,3.29,321.1,7.26,0.0,98.97,101610.0,98970.0
2023-11-22,101.37,51.89,17.93,26.0,11.55,2.31,-1.68,3.01,306.1,6.43,0.0,98.74,101370.0,98740.0
2023-11-23,101.34,41.91,19.21,27.51,13.94,-0.62,0.49,1.18,128.2,5.57,0.0,98.69,101340.0,98690.0
2023-11-24,101.55,45.66,18.69,26.6,13.63,-0.63,-0.27,1.51,67.0,5.95,0.0,98.9,101550.0,98900.0
2023-11-25,101.69,45.25,18.9,26.42,12.52,-0.01,-0.53,1.35,1.2,5.9,0.0,99.04,101690.0,99040.0
2023-11-26,101.74,47.22,18.79,25.96,14.15,-1.83,1.27,2.35,124.7,6.25,0.0,99.09,101740.0,99090.0
2023-11-27,101.56,51.52,17.23,22.31,13.77,-2.11,1.62,2.88,127.5,6.34,0.06,98.88,101560.0,98880.0
2023-11-28,101.47,58.44,17.93,24.71,12.12,-1.51,1.14,2.03,127.0,7.45,3.68,98.81,101470.0,98810.0
2023-11-29,101.51,58.99,18.27,24.24,14.19,-1.13,0.58,1.59,117.2,7.66,0.08,98.84,101510.0,98840.0
2023-11-30,101.58,63.8,19.0,25.78,13.23,-1.46,1.28,1.99,131.2,8.61,0.01,98.9,101580.0,98900.0
2023-12-01,101.65,64.81,19.59,26.22,15.12,-0.12,-1.49,1.6,4.7,9.08,0.01,98.98,101650.0,98980.0
2023-12-02,101.71,61.84,18.55,25.65,13.75,0.61,-1.8,1.95,341.2,7.96,0.0,99.03,101710.0,99030.0
2023-12-03,101.73,59.2,18.46,26.07,12.62,0.02,-0.84,1.24,358.5,7.54,0.24,99.05,101730.0,99050.0
2023-12-04,101.62,55.23,17.68,26.08,12.66,1.08,-1.76,2.15,328.5,6.62,0.32,98.93,101620.0,98930.0
2023-12-05,101.59,55.35,17.11,25.27,10.86,0.43,-2.66,2.7,350.8,6.53,0.0,98.89,101590.0,98890.0
2023-12-06,101.63,51.4,17.73,25.9,10.57,0.75,-1.24,1.79,328.9,6.13,0.0,98.94,101630.0,98940.0
2023-12-07,101.56,50.42,17.66,26.78,11.66,1.04,-1.6,2.12,327.0,6.11,0.0,98.88,101560.0,98880.0
2023-12-08,101.5,49.09,16.75,26.02,10.75,1.16,-2.14,2.69,331.6,5.53,0.0,98.83,101500.0,98830.0
2023-12-09,101.58,43.44,16.44,25.74,10.21,1.85,-2.15,3.03,319.2,4.83,0.0,98.9,101580.0,98900.0
2023-12-10,101.39,42.56,15.46,24.8,8.85,3.09,-1.95,3.76,302.3,4.36,0.0,98.73,101390.0,98730.0
2023-12-11,101.48,38.0,15.6,24.65,10.35,-0.02,-0.7,1.85,1.8,4.07,0.0,98.8,101480.0,98800.0
2023-12-12,101.39,42.31,15.13,24.23,8.34,-1.34,-0.02,2.08,89.2,4.39,0.0,98.7,101390.0,98700.0
2023-12-13,101.58,39.58,15.27,25.0,10.22,0.07,-1.88,2.19,357.9,4.08,0.0,98.9,101580.0,98900.0
2023-12-14,101.66,46.18,14.44,24.73,7.03,1.53,-2.14,3.09,324.4,4.37,0.0,99.0,101660.0,99000.0
2023-12-15,101.78,40.12,16.69,25.03,10.53,-0.29,-0.46,0.92,31.8,4.53,0.0,99.09,101780.0,99090.0
2023-12-16,101.65,42.32,15.81,24.04,10.01,-0.42,-0.86,1.22,25.9,4.51,0.0,98.95,101650.0,98950.0
2023-12-17,101.75,46.73,14.95,24.69,9.61,0.34,-1.74,2.18,348.8,4.66,0.0,99.05,101750.0,99050.0
2023-12-18,101.94,52.8,13.72,23.19,7.0,2.76,-2.92,4.08,316.6,4.76,0.0,99.24,101940.0,99240.0
2023-12-19,101.92,43.36,13.24,23.75,5.95,3.04,-2.55,3.98,309.9,3.73,0.0,99.26,101920.0,99260.0
2023-12-20,101.85,38.74,13.51,22.59,5.82,2.09,-1.79,2.86,310.5,3.49,0.0,99.2,101850.0,99200.0
2023-12-21,101.66,37.78,13.73,23.71,7.22,1.75,-2.37,2.99,323.5,3.5,0.0,99.04,101660.0,99040.0
2023-12-22,101.64,33.61,15.77,24.52,7.65,0.45,-1.01,1.31,335.9,3.53,0.0,99.01,101640.0,99010.0
2023-12-23,101.82,40.54,16.01,24.03,10.13,-1.68,1.35,2.59,128.8,4.48,0.0,99.18,101820.0,99180.0
2023-12-24,101.99,50.0,16.47,24.7,9.38,-0.84,-0.37,1.69,66.4,5.64,0.0,99.34,101990.0,99340.0
2023-12-25,101.87,51.66,15.29,25.06,8.51,1.53,-2.18,2.77,325.0,5.25,0.0,99.21,101870.0,99210.0
2023-12-26,101.81,50.76,15.75,24.67,9.57,0.73,-1.84,2.53,338.5,5.4,0.0,99.17,101810.0,99170.0
2023-12-27,101.94,54.06,15.2,23.93,10.2,0.28,-1.74,1.86,350.8,5.57,0.0,99.29,101940.0,99290.0
2023-12-28,101.82,59.59,13.82,22.01,6.61,0.21,-1.56,1.92,352.5,5.57,0.0,99.16,101820.0,99160.0
2023-12-29,101.89,52.42,14.82,21.97,9.11,-0.93,-0.04,1.33,87.2,5.29,0.0,99.21,101890.0,99210.0
2023-12-30,101.78,49.86,14.67,21.69,8.31,-0.63,-0.19,1.3,73.2,4.99,0.0,99.1,101780.0,99100.0
2023-12-31,101.77,49.59,14.09,20.84,8.67,-0.45,-0.43,1.15,46.6,4.83,0.0,99.09,101770.0,99090.0
2024-01-01,101.77,57.41,12.03,21.14,5.27,0.89,-2.08,2.31,336.9,4.75,0.0,99.1,101770.0,99100.0
2024-01-02,101.75,55.93,11.93,20.61,4.81,0.44,-1.95,2.1,347.2,4.49,0.0,99.06,101750.0,99060.0
2024-01-03,101.7,48.01,12.21,21.04,5.7,-0.22,-1.72,2.01,7.3,3.98,0.0,99.0,101700.0,99000.0
2024-01-04,101.75,56.91,10.52,17.32,4.78,0.54,-1.81,1.96,343.5,4.41,0.0,99.06,101750.0,99060.0
2024-01-05,101.75,65.27,11.35,18.8,5.83,0.29,-1.11,1.5,345.5,5.35,0.0,99.06,101750.0,99060.0
2024-01-06,101.85,71.34,11.57,18.93,5.34,0.08,-1.43,1.58,356.9,5.87,0.0,99.17,101850.0,99170.0
2024-01-07,101.93,67.46,11.36,18.47,5.27,0.03,-0.75,1.5,357.6,5.41,0.0,99.25,101930.0,99250.0
2024-01-08,101.92,54.71,13.98,23.4,6.61,0.33,-0.7,1.28,334.8,4.98,0.0,99.22,101920.0,99220.0
2024-01-09,101.95,53.34,13.25,21.75,8.0,0.34,-1.54,1.9,347.4,4.97,0.15,99.23,101950.0,99230.0
2024-01-10,101.79,54.04,11.26,21.25,4.08,2.68,-2.49,3.68,313.0,4.15,0.0,99.1,101790.0,99100.0
2024-01-11,101.82,47.49,10.82,20.37,3.72,2.29,-2.03,3.1,311.6,3.58,0.0,99.15,101820.0,99150.0
2024-01-12,101.69,41.92,11.77,21.66,3.93,2.16,-1.83,2.99,310.3,3.33,0.0,99.06,101690.0,99060.0
2024-01-13,101.62,36.01,13.78,23.96,8.6,0.4,-1.52,2.09,345.2,3.37,0.0,98.96,101620.0,98960.0
2024-01-14,101.67,37.68,12.09,22.18,6.0,1.25,-2.18,2.79,330.1,3.14,0.0,99.01,101670.0,99010.0
2024-01-15,101.61,40.08,11.36,21.28,3.32,1.25,-2.16,2.62,330.0,3.09,0.0,98.95,101610.0,98950.0
2024-01-16,101.41,40.3,12.3,21.94,6.17,-0.81,0.02,2.12,91.6,3.36,0.0,98.74,101410.0,98740.0
2024-01-17,101.43,40.62,11.92,20.31,5.86,-1.79,1.44,2.35,128.8,3.39,0.0,98.75,101430.0,98750.0
2024-01-18,101.64,41.53,12.85,20.27,6.26,-0.09,0.12,0.93,143.3,3.69,0.0,98.96,101640.0,98960.0
2024-01-19,101.76,45.25,12.7,22.25,7.36,-0.11,0.26,1.53,157.3,3.89,0.0,99.07,101760.0,99070.0
2024-01-20,101.84,47.27,12.55,19.75,6.96,0.1,0.12,1.04,220.0,4.06,0.0,99.13,101840.0,99130.0
2024-01-21,101.81,48.54,11.46,22.12,4.25,2.3,-2.36,3.37,315.7,3.69,0.0,99.09,101810.0,99090.0
2024-01-22,101.9,33.32,12.31,21.9,5.17,0.24,-0.13,1.56,298.4,2.71,0.0,99.19,101900.0,99190.0
2024-01-23,101.8,37.46,13.13,23.23,5.92,0.38,-0.67,2.32,330.5,3.39,0.0,99.08,101800.0,99080.0
2024-01-24,101.82,42.13,12.49,22.34,6.76,0.23,-1.65,1.79,352.0,3.58,0.0,99.1,101820.0,99100.0
2024-01-25,102.01,42.17,12.46,22.26,4.73,0.17,-1.06,1.54,350.7,3.44,0.0,99.29,102010.0,99290.0
2024-01-26,102.08,36.55,14.57,23.44,7.8,-0.39,-0.81,1.42,25.7,3.45,0.0,99.38,102080.0,99380.0
2024-01-27,101.88,32.85,15.35,25.8,6.75,2.88,-1.95,3.61,304.1,3.31,0.0,99.21,101880.0,99210.0
2024-01-28,101.72,39.73,14.82,21.78,10.12,-1.04,1.24,2.39,140.1,4.03,0.0,99.05,101720.0,99050.0
2024-01-29,101.74,46.66,15.12,25.34,6.58,-0.77,0.05,2.25,93.9,4.59,0.0,99.04,101740.0,99040.0
2024-01-30,101.61,41.11,16.25,23.78,9.83,0.27,-1.0,1.48,345.1,4.54,0.0,98.93,101610.0,98930.0
2024-01-31,101.52,50.41,16.04,24.49,10.62,-1.79,0.91,2.4,116.8,5.53,3.56,98.83,101520.0,98830.0
2024-02-01,101.53,72.81,14.96,22.82,9.59,-2.74,1.85,3.59,124.1,7.56,12.49,98.83,101530.0,98830.0
2024-02-02,101.91,60.04,13.28,23.14,7.7,0.83,-1.94,2.93,337.0,5.2,0.22,99.2,101910.0,99200.0
2024-02-03,101.73,42.04,15.34,25.59,6.28,1.85,-1.25,2.65,304.1,4.26,0.51,99.04,101730.0,99040.0
2024-02-04,101.63,84.13,15.07,19.83,12.22,-0.38,0.39,1.98,135.2,9.06,2.8,98.94,101630.0,98940.0
2024-02-05,101.76,65.09,14.55,22.2,9.3,1.5,-2.6,3.04,330.1,6.7,0.02,99.03,101760.0,99030.0
2024-02-06,101.99,43.67,12.32,20.8,5.5,2.1,-2.98,3.74,324.9,3.6,0.0,99.25,101990.0,99250.0
2024-02-07,102.07,45.12,12.45,20.29,6.92,2.68,-2.78,3.97,316.0,3.86,0.0,99.34,102070.0,99340.0
2024-02-08,101.85,43.25,12.24,22.24,4.86,4.8,-2.32,5.42,295.8,3.38,0.0,99.16,101850.0,99160.0
2024-02-09,101.9,36.3,14.3,24.73,4.73,1.76,-1.25,2.63,305.4,3.42,0.0,99.2,101900.0,99200.0
2024-02-10,102.1,33.56,15.69,24.45,9.82,0.09,-1.08,1.24,355.4,3.54,0.0,99.39,102100.0,99390.0
2024-02-11,102.04,42.89,14.89,24.19,7.19,0.99,-1.85,2.17,331.9,4.28,0.0,99.35,102040.0,99350.0
2024-02-12,101.91,41.41,16.07,25.36,7.98,-0.15,-0.79,1.39,10.7,4.34,0.0,99.21,101910.0,99210.0
2024-02-13,101.82,34.48,17.57,23.89,12.8,0.12,0.5,1.03,193.7,4.2,0.0,99.12,101820.0,99120.0
2024-02-14,101.83,44.87,15.99,25.32,9.28,1.74,-2.0,2.67,318.9,4.79,0.0,99.13,101830.0,99130.0
2024-02-15,101.89,43.12,16.95,26.48,9.04,0.92,-1.85,2.2,333.7,4.84,0.0,99.21,101890.0,99210.0
2024-02-16,101.93,34.49,17.52,27.28,10.41,0.73,-1.7,1.93,336.8,4.0,0.0,99.24,101930.0,99240.0
2024-02-17,101.44,29.88,18.12,27.95,8.78,2.13,-1.64,2.98,307.6,3.57,0.0,98.77,101440.0,98770.0
2024-02-18,101.13,28.01,19.81,30.05,11.26,-1.15,2.31,2.94,153.7,3.75,0.0,98.49,101130.0,98490.0
2024-02-19,100.91,38.11,20.19,31.15,10.39,-1.06,3.55,4.77,163.3,5.34,0.13,98.28,100910.0,98280.0
2024-02-20,100.93,52.8,20.38,28.4,13.37,0.5,-0.59,2.08,319.5,7.83,2.51,98.28,100930.0,98280.0
2024-02-21,101.02,33.35,17.02,27.24,9.29,1.14,-2.48,2.97,335.3,3.59,0.0,98.35,101020.0,98350.0
2024-02-22,101.29,35.59,16.74,26.54,10.08,0.96,-2.29,2.77,337.3,3.85,0.0,98.59,101290.0,98590.0
2024-02-23,101.58,37.6,15.66,25.29,8.03,1.47,-2.47,3.18,329.3,3.85,0.0,98.86,101580.0,98860.0
2024-02-24,101.57,32.39,16.94,25.45,9.03,-0.68,-1.65,2.23,22.4,3.65,0.0,98.85,101570.0,98850.0
2024-02-25,101.76,31.11,17.19,26.44,9.86,-1.48,-1.56,2.74,43.5,3.58,0.0,99.05,101760.0,99050.0
2024-02-26,101.77,32.64,17.85,27.36,9.56,-0.23,-2.91,3.15,4.5,3.82,0.01,99.07,101770.0,99070.0
2024-02-27,101.8,49.5,17.01,24.09,11.5,0.41,-3.29,3.55,352.9,5.83,0.05,99.1,101800.0,99100.0
2024-02-28,101.56,45.51,17.95,27.59,9.69,2.85,-2.31,3.76,309.0,5.25,0.0,98.87,101560.0,98870.0
2024-02-29,101.43,34.5,18.89,29.09,10.09,2.18,-2.05,3.29,313.2,4.33,0.0,98.77,101430.0,98770.0
2024-03-01,101.22,34.19,22.14,31.81,14.2,-2.52,1.52,3.42,121.1,5.43,1.35,98.6,101220.0,98600.0
2024-03-02,100.97,59.76,20.28,26.76,15.41,-3.09,3.56,4.94,139.1,8.71,8.05,98.32,100970.0,98320.0
2024-03-03,101.17,54.58,17.2,25.26,10.6,1.2,-0.25,2.19,281.9,6.18,3.59,98.48,101170.0,98480.0
2024-03-04,101.64,34.44,14.26,24.56,5.46,1.36,-2.45,3.1,330.9,2.99,0.19,98.91,101640.0,98910.0
2024-03-05,101.71,33.17,13.96,22.81,5.59,2.4,-2.63,3.67,317.6,3.05,0.0,99.01,101710.0,99010.0
2024-03-06,101.52,34.83,15.04,24.72,6.03,2.51,-1.94,3.38,307.8,3.33,0.0,98.83,101520.0,98830.0
2024-03-07,101.44,36.9,17.72,27.38,9.84,0.97,-2.15,2.67,335.7,4.33,0.0,98.76,101440.0,98760.0
2024-03-08,101.54,38.25,18.64,28.45,10.23,1.25,-2.61,3.25,334.3,4.75,0.0,98.86,101540.0,98860.0
2024-03-09,101.52,37.81,18.54,28.3,9.78,2.82,-2.48,3.84,311.3,4.66,0.0,98.85,101520.0,98850.0
2024-03-10,101.44,33.69,20.39,30.75,12.44,1.12,-1.69,2.79,326.5,4.5,0.0,98.8,101440.0,98800.0
2024-03-11,101.5,30.39,22.58,32.33,14.46,-1.05,0.17,2.3,99.0,4.82,0.0,98.85,101500.0,98850.0
2024-03-12,101.35,34.17,22.83,31.9,16.02,1.07,-2.29,2.9,335.1,5.6,0.0,98.71,101350.0,98710.0
2024-03-13,101.1,32.94,22.99,32.43,14.96,1.55,-2.09,3.27,323.3,5.27,0.0,98.45,101100.0,98450.0
2024-03-14,101.36,35.92,22.18,30.98,14.39,0.59,-2.83,3.11,348.3,5.66,0.0,98.7,101360.0,98700.0
2024-03-15,101.35,34.05,21.63,31.27,13.59,2.7,-2.87,4.09,316.7,4.88,0.0,98.69,101350.0,98690.0
2024-03-16,101.49,25.94,20.36,29.77,11.81,1.67,-1.73,2.6,316.1,3.44,0.0,98.82,101490.0,98820.0
2024-03-17,101.4,24.21,21.46,33.12,12.16,1.73,-2.23,2.88,322.2,3.43,0.0,98.75,101400.0,98750.0
2024-03-18,101.26,26.59,22.69,32.77,13.38,2.25,-2.2,3.19,314.4,4.13,0.0,98.61,101260.0,98610.0
2024-03-19,101.21,26.24,23.56,33.08,14.96,1.53,-2.26,3.16,325.8,4.4,0.0,98.57,101210.0,98570.0
2024-03-20,101.23,26.18,24.86,34.8,14.23,0.09,-2.31,2.47,357.7,4.57,0.0,98.6,101230.0,98600.0
2024-03-21,101.19,24.87,23.05,31.82,15.6,-2.34,1.31,2.93,119.2,4.13,0.0,98.56,101190.0,98560.0
2024-03-22,100.79,26.67,25.46,36.37,15.81,-0.73,0.28,3.08,110.7,4.96,0.0,98.2,100790.0,98200.0
2024-03-23,100.73,25.26,27.13,37.42,18.16,1.95,-3.37,4.26,329.9,4.77,0.0,98.14,100730.0,98140.0
2024-03-24,101.01,26.73,24.61,31.1,19.31,0.57,-1.6,2.54,340.5,5.08,0.0,98.41,101010.0,98410.0
2024-03-25,101.13,27.03,25.78,35.53,16.78,2.61,-2.94,4.01,318.5,5.13,0.0,98.52,101130.0,98520.0
2024-03-26,101.0,26.58,27.73,37.41,18.1,2.14,-2.1,3.25,314.4,5.85,0.0,98.4,101000.0,98400.0
2024-03-27,101.15,27.05,29.92,38.98,21.98,1.22,-1.58,2.65,322.3,6.69,0.0,98.57,101150.0,98570.0
2024-03-28,100.9,31.78,30.75,39.88,21.42,1.35,-1.78,2.6,322.9,8.09,0.0,98.33,100900.0,98330.0
2024-03-29,100.73,33.87,30.91,38.9,22.53,-0.3,0.0,1.89,90.2,8.9,0.0,98.17,100730.0,98170.0
2024-03-30,100.83,23.98,30.22,38.07,23.03,3.07,0.22,3.82,265.9,6.14,1.53,98.25,100830.0,98250.0
2024-03-31,100.97,22.44,27.99,36.81,19.49,3.1,-1.67,3.72,298.3,4.99,0.0,98.37,100970.0,98370.0
2024-04-01,100.85,29.72,25.5,33.31,19.71,3.56,-2.76,4.79,307.8,5.84,0.0,98.22,100850.0,98220.0
2024-04-02,100.68,18.77,26.67,35.72,17.51,2.87,-2.43,3.94,310.3,3.76,0.0,98.08,100680.0,98080.0
2024-04-03,100.72,19.75,28.49,37.47,19.78,-1.11,0.09,1.77,94.6,4.58,0.0,98.14,100720.0,98140.0
2024-04-04,100.7,19.35,29.54,37.97,22.06,0.37,-1.7,2.39,347.7,4.77,0.0,98.12,100700.0,98120.0
2024-04-05,100.74,21.99,28.03,34.45,22.4,2.24,-0.7,3.5,287.5,5.09,0.0,98.14,100740.0,98140.0
2024-04-06,100.72,21.58,27.32,37.12,18.31,2.73,-2.3,3.62,310.1,4.41,0.0,98.12,100720.0,98120.0
2024-04-07,100.72,15.29,28.11,37.72,19.49,2.48,-2.43,3.57,314.4,3.37,0.0,98.12,100720.0,98120.0
2024-04-08,100.78,15.47,29.72,39.09,22.68,1.3,-1.93,2.7,326.1,3.79,0.0,98.19,100780.0,98190.0
2024-04-09,100.83,14.67,29.18,39.47,19.42,-0.03,-1.26,2.76,1.5,3.36,0.0,98.25,100830.0,98250.0
2024-04-10,100.83,16.82,30.19,39.77,20.04,-0.59,0.5,2.4,130.5,4.04,0.0,98.26,100830.0,98260.0
2024-04-11,100.95,32.32,30.57,39.96,21.89,-0.39,1.26,2.08,163.0,8.0,0.0,98.38,100950.0,98380.0
2024-04-12,100.84,23.69,31.98,39.55,25.17,-0.41,1.22,1.53,161.5,6.59,0.1,98.26,100840.0,98260.0
2024-04-13,100.81,27.32,31.55,38.1,25.69,-0.98,1.9,2.85,152.8,7.75,0.07,98.24,100810.0,98240.0
2024-04-14,100.99,37.75,29.52,35.55,23.04,-0.4,-0.72,2.1,28.9,9.5,3.89,98.39,100990.0,98390.0
2024-04-15,101.07,42.39,29.1,34.93,24.05,2.18,0.03,2.75,269.3,10.67,0.03,98.47,101070.0,98470.0
2024-04-16,100.95,35.5,29.6,36.65,22.83,3.68,-2.83,4.69,307.5,8.88,0.0,98.34,100950.0,98340.0
2024-04-17,100.75,25.38,29.37,36.3,21.15,4.33,-3.91,5.9,312.1,6.08,0.0,98.16,100750.0,98160.0
2024-04-18,100.56,26.07,30.7,37.94,22.3,3.34,-1.84,3.88,298.9,6.93,0.03,97.99,100560.0,97990.0
2024-04-19,100.29,27.16,31.61,40.65,23.26,4.02,0.57,4.29,261.9,7.44,0.0,97.73,100290.0,97730.0
2024-04-20,100.35,25.01,30.3,38.21,22.16,2.83,-2.47,3.93,311.1,6.58,0.0,97.77,100350.0,97770.0
2024-04-21,100.46,27.87,31.24,38.41,23.05,2.69,-2.48,4.01,312.6,7.62,0.01,97.88,100460.0,97880.0
2024-04-22,100.58,26.04,31.9,38.46,26.15,1.61,-2.29,3.3,324.9,7.43,0.1,98.0,100580.0,98000.0
2024-04-23,100.46,19.61,31.66,39.4,24.04,1.21,-1.27,2.47,316.4,5.52,0.0,97.88,100460.0,97880.0
2024-04-24,100.48,24.46,30.47,38.72,23.59,2.37,-1.44,3.48,301.2,6.32,2.76,97.9,100480.0,97900.0
2024-04-25,100.44,22.37,31.87,40.39,23.06,2.16,-2.84,3.99,322.8,6.13,0.0,97.88,100440.0,97880.0
2024-04-26,100.3,21.85,33.34,41.29,24.55,0.58,0.97,2.8,211.0,6.69,0.17,97.75,100300.0,97750.0
2024-04-27,100.4,22.42,32.44,39.96,25.63,3.34,-0.46,3.88,277.9,6.66,1.15,97.83,100400.0,97830.0
2024-04-28,100.54,25.49,31.58,39.4,23.47,0.94,-1.66,2.81,330.5,7.01,0.0,97.97,100540.0,97970.0
2024-04-29,100.43,23.93,32.65,40.44,24.96,1.35,0.27,4.24,258.7,6.95,0.0,97.86,100430.0,97860.0
2024-04-30,100.45,23.09,29.31,37.9,21.23,2.99,-1.97,3.87,303.4,4.95,0.0,97.86,100450.0,97860.0
2024-05-01,100.31,21.96,26.91,34.84,19.4,4.18,-3.34,5.58,308.6,4.48,0.0,97.7,100310.0,97700.0
2024-05-02,100.38,19.53,28.1,37.35,18.5,2.71,-2.82,4.01,316.1,4.28,0.0,97.79,100380.0,97790.0
2024-05-03,100.46,16.31,30.9,39.91,21.53,2.97,-2.88,4.4,314.1,4.2,0.0,97.89,100460.0,97890.0
2024-05-04,100.34,16.99,33.55,42.69,25.4,1.3,-1.2,2.69,312.7,5.09,0.0,97.79,100340.0,97790.0
2024-05-05,99.99,21.93,34.11,43.2,24.74,2.52,-2.8,3.95,318.0,7.02,0.0,97.46,99990.0,97460.0
2024-05-06,100.19,21.55,34.55,42.72,26.34,2.68,-2.28,3.78,310.5,7.08,0.0,97.65,100190.0,97650.0
2024-05-07,100.31,18.67,35.89,43.96,28.06,-0.69,-0.62,2.25,48.3,6.56,0.0,97.79,100310.0,97790.0
2024-05-08,100.33,18.63,34.95,42.99,27.29,-1.78,0.31,2.83,99.9,6.19,0.0,97.8,100330.0,97800.0
2024-05-09,100.36,26.45,33.26,41.35,24.89,-2.23,1.59,3.4,125.5,8.07,0.17,97.82,100360.0,97820.0
2024-05-10,100.39,24.78,34.7,42.27,26.47,-2.04,1.5,2.92,126.3,8.19,0.0,97.86,100390.0,97860.0
2024-05-11,100.63,27.0,34.7,42.14,28.07,0.64,0.13,2.89,258.5,8.91,0.13,98.08,100630.0,98080.0
2024-05-12,100.63,24.31,34.87,41.98,27.78,1.48,-1.04,2.91,305.2,8.23,0.0,98.08,100630.0,98080.0
2024-05-13,100.66,20.62,34.92,42.38,27.65,0.15,-1.04,2.62,351.7,6.86,0.13,98.11,100660.0,98110.0
2024-05-14,100.67,16.76,34.31,42.93,25.31,1.98,-2.64,3.59,323.2,5.38,0.0,98.12,100670.0,98120.0
2024-05-15,100.64,12.96,35.34,43.47,27.23,1.06,-1.66,2.82,327.6,4.47,0.0,98.1,100640.0,98100.0
2024-05-16,100.53,12.72,37.11,45.12,27.62,0.17,-0.67,2.41,345.9,5.15,0.0,98.01,100530.0,98010.0
2024-05-17,100.21,14.9,38.42,46.39,30.67,2.06,-1.72,2.94,310.0,6.05,0.0,97.71,100210.0,97710.0
2024-05-18,99.91,15.11,38.4,46.66,30.1,3.31,-2.41,4.23,306.1,6.16,0.0,97.42,99910.0,97420.0
2024-05-19,99.79,18.0,38.65,46.64,29.79,2.66,-2.77,4.31,316.1,7.49,0.0,97.29,99790.0,97290.0
2024-05-20,99.89,16.01,39.35,46.59,32.74,4.34,-1.74,4.79,291.8,6.84,0.0,97.39,99890.0,97390.0
2024-05-21,99.97,14.93,38.24,46.41,30.17,0.27,-1.6,2.68,350.4,6.0,0.0,97.47,99970.0,97470.0
2024-05-22,99.97,16.09,37.82,45.49,29.98,-2.55,2.37,3.61,133.0,6.43,0.0,97.47,99970.0,97470.0
2024-05-23,99.94,25.79,37.16,43.57,30.97,-4.25,3.01,5.24,125.3,10.21,0.0,97.43,99940.0,97430.0
2024-05-24,99.93,28.05,36.88,43.55,30.07,-2.42,1.52,3.48,122.2,10.63,0.0,97.42,99930.0,97420.0
2024-05-25,99.75,22.82,38.22,46.03,30.13,0.69,-1.85,3.71,339.7,9.02,0.0,97.25,99750.0,97250.0
2024-05-26,99.58,16.58,39.28,47.79,30.44,1.81,-2.97,3.66,328.6,7.22,0.0,97.1,99580.0,97100.0
2024-05-27,99.3,13.9,39.68,47.84,30.46,0.83,-2.48,3.41,341.4,5.96,0.0,96.83,99300.0,96830.0
2024-05-28,99.1,9.34,40.56,48.42,32.38,1.52,-1.8,2.83,319.8,4.34,0.0,96.63,99100.0,96630.0
2024-05-29,99.23,12.04,39.84,47.82,30.4,3.73,-0.23,4.16,273.5,5.57,0.0,96.76,99230.0,96760.0
2024-05-30,99.6,14.95,39.37,47.38,33.05,5.26,-0.08,5.3,270.9,6.31,0.0,97.11,99600.0,97110.0
2024-05-31,99.73,12.3,39.33,47.3,30.35,3.59,-1.82,4.17,296.8,5.46,0.0,97.24,99730.0,97240.0
2024-06-01,99.91,16.12,38.86,46.13,31.39,3.65,-0.81,3.89,282.6,6.7,0.02,97.41,99910.0,97410.0
2024-06-02,100.04,23.92,38.6,45.54,30.62,2.64,-1.11,3.07,292.7,9.7,0.12,97.53,100040.0,97530.0
2024-06-03,99.91,18.26,39.44,46.21,32.18,4.29,-1.61,4.67,290.6,7.97,0.0,97.41,99910.0,97410.0
2024-06-04,99.92,19.63,39.28,45.89,32.47,2.97,-1.63,3.58,298.8,8.61,1.6,97.42,99920.0,97420.0
2024-06-05,99.99,21.52,38.69,45.7,30.97,4.73,-1.52,5.01,287.8,9.09,0.02,97.49,99990.0,97490.0
2024-06-06,100.29,22.77,37.4,44.06,30.62,1.27,-1.61,2.92,321.7,8.97,0.95,97.76,100290.0,97760.0
2024-06-07,100.09,26.2,37.23,44.09,30.93,3.31,-1.71,3.98,297.3,10.38,0.02,97.57,100090.0,97570.0
2024-06-08,99.99,26.01,36.95,43.26,30.98,4.11,-2.61,4.98,302.4,9.99,0.05,97.47,99990.0,97470.0
2024-06-09,99.96,22.3,36.75,44.31,29.23,3.77,-2.8,4.74,306.6,8.0,0.0,97.44,99960.0,97440.0
2024-06-10,99.94,19.41,37.38,44.8,28.9,3.82,-2.26,4.49,300.6,7.82,0.0,97.43,99940.0,97430.0
2024-06-11,99.89,17.51,38.11,45.39,30.23,2.8,-2.11,3.59,307.0,7.07,0.0,97.38,99890.0,97380.0
2024-06-12,99.82,14.99,39.17,46.5,31.65,3.27,-1.88,3.84,300.0,6.49,0.0,97.32,99820.0,97320.0
2024-06-13,99.71,20.97,39.5,46.58,32.12,5.44,-1.96,5.99,289.8,9.29,0.0,97.22,99710.0,97220.0
